# Optical absorption spectrum of Chla
#
#Wavelength (nm) Molar Extinction (cm-1/M) 1E5
601.934510	0.244402
602.049050	0.239907
602.163590	0.235465
602.278120	0.231077
602.392660	0.226741
602.507200	0.222459
602.621740	0.218230
602.736270	0.214055
602.850810	0.209934
602.965350	0.205866
603.079880	0.201851
603.194420	0.197891
603.308960	0.193983
603.423500	0.190130
603.538030	0.186329
603.652570	0.182582
603.767110	0.178888
603.881650	0.175247
603.996180	0.171659
604.110720	0.168124
604.225260	0.164641
604.339800	0.161211
604.454330	0.157832
604.568870	0.154505
604.683410	0.151230
604.797940	0.148006
604.912480	0.144833
605.027020	0.141711
605.141560	0.138639
605.256090	0.135617
605.370630	0.132645
605.485170	0.129722
605.599710	0.126848
605.714240	0.124023
605.828780	0.121246
605.943320	0.118516
606.057860	0.115834
606.172390	0.113199
606.286930	0.110611
606.401470	0.108069
606.516010	0.105572
606.630540	0.103121
606.745080	0.100715
606.859620	0.098352
606.974150	0.096034
607.088690	0.093759
607.203230	0.091527
607.317770	0.089338
607.432300	0.087190
607.546840	0.085084
607.661380	0.083019
607.775920	0.080995
607.890450	0.079010
608.004990	0.077065
608.119530	0.075159
608.234070	0.073291
608.348600	0.071461
608.463140	0.069669
608.577680	0.067913
608.692220	0.066194
608.806750	0.064511
608.921290	0.062864
609.035830	0.061251
609.150360	0.059673
609.264900	0.058128
609.379440	0.056617
609.493980	0.055138
609.608510	0.053692
609.723050	0.052278
609.837590	0.050895
609.952130	0.049543
610.066660	0.048222
610.181200	0.046930
610.295740	0.045667
610.410280	0.044433
610.524810	0.043228
610.639350	0.042050
610.753890	0.040900
610.868430	0.039776
610.982960	0.038679
611.097500	0.037608
611.212040	0.036563
611.326570	0.035542
611.441110	0.034546
611.555650	0.033574
611.670190	0.032626
611.784720	0.031700
611.899260	0.030798
612.013800	0.029918
612.128340	0.029059
612.242870	0.028222
612.357410	0.027406
612.471950	0.026611
612.586490	0.025836
612.701020	0.025080
612.815560	0.024344
612.930100	0.023627
613.044630	0.022928
613.159170	0.022248
613.273710	0.021585
613.388250	0.020940
613.502780	0.020311
613.617320	0.019699
613.731860	0.019104
613.846400	0.018525
613.960930	0.017961
614.075470	0.017412
614.190010	0.016878
614.304550	0.016359
614.419080	0.015854
614.533620	0.015363
614.648160	0.014885
614.762700	0.014421
614.877230	0.013969
614.991770	0.013531
615.106310	0.013104
615.220840	0.012690
615.335380	0.012287
615.449920	0.011896
615.564460	0.011516
615.678990	0.011147
615.793530	0.010788
615.908070	0.010440
616.022610	0.010102
616.137140	0.009774
616.251680	0.009456
616.366220	0.009147
616.480760	0.008847
616.595290	0.008556
616.709830	0.008274
616.824370	0.008000
616.938910	0.007734
617.053440	0.007476
617.167980	0.007227
617.282520	0.006984
617.397050	0.006749
617.511590	0.006522
617.626130	0.006301
617.740670	0.006087
617.855200	0.005880
617.969740	0.005679
618.084280	0.005485
618.198820	0.005296
618.313350	0.005114
618.427890	0.004937
618.542430	0.004766
618.656970	0.004600
618.771500	0.004440
618.886040	0.004285
619.000580	0.004134
619.115110	0.003989
619.229650	0.003848
619.344190	0.003712
619.458730	0.003580
619.573260	0.003453
619.687800	0.003330
619.802340	0.003211
619.916880	0.003095
620.031410	0.002984
620.145950	0.002876
620.260490	0.002772
620.375030	0.002672
620.489560	0.002574
620.604100	0.002480
620.718640	0.002390
620.833180	0.002302
620.947710	0.002217
621.062250	0.002135
621.176790	0.002056
621.291320	0.001980
621.405860	0.001907
621.520400	0.001835
621.634940	0.001767
621.749470	0.001701
621.864010	0.001637
621.978550	0.001575
622.093090	0.001515
622.207620	0.001458
622.322160	0.001403
622.436700	0.001349
622.551240	0.001298
622.665770	0.001248
622.780310	0.001200
622.894850	0.001154
623.009390	0.001109
623.123920	0.001067
623.238460	0.001025
623.353000	0.000985
623.467530	0.000947
623.582070	0.000910
623.696610	0.000874
623.811150	0.000840
623.925680	0.000807
624.040220	0.000775
624.154760	0.000745
624.269300	0.000715
624.383830	0.000687
624.498370	0.000659
624.612910	0.000633
624.727450	0.000608
624.841980	0.000583
624.956520	0.000560
625.071060	0.000537
625.185600	0.000515
625.300130	0.000495
625.414670	0.000475
625.529210	0.000455
625.643740	0.000437
625.758280	0.000419
625.872820	0.000402
625.987360	0.000385
626.101890	0.000369
626.216430	0.000354
626.330970	0.000339
626.445510	0.000325
