# Optical absorption spectrum of phot0-dim-Zn
#
#Wavelength (nm) Molar Extinction (cm-1/M) 1E5
353.905920	0.321726
354.047030	0.305471
354.188130	0.289904
354.329240	0.275012
354.470350	0.260779
354.611460	0.247190
354.752570	0.234227
354.893680	0.221873
355.034780	0.210111
355.175890	0.198922
355.317000	0.188286
355.458110	0.178186
355.599220	0.168601
355.740330	0.159513
355.881440	0.150901
356.022540	0.142748
356.163650	0.135034
356.304760	0.127741
356.445870	0.120849
356.586980	0.114343
356.728090	0.108203
356.869200	0.102412
357.010300	0.096956
357.151410	0.091816
357.292520	0.086980
357.433630	0.082430
357.574740	0.078154
357.715850	0.074139
357.856950	0.070370
357.998060	0.066837
358.139170	0.063528
358.280280	0.060432
358.421390	0.057539
358.562500	0.054839
358.703610	0.052323
358.844710	0.049984
358.985820	0.047813
359.126930	0.045803
359.268040	0.043948
359.409150	0.042242
359.550260	0.040678
359.691370	0.039253
359.832470	0.037961
359.973580	0.036799
360.114690	0.035761
360.255800	0.034846
360.396910	0.034049
360.538020	0.033368
360.679120	0.032801
360.820230	0.032346
360.961340	0.032000
361.102450	0.031761
361.243560	0.031629
361.384670	0.031602
361.525780	0.031677
361.666880	0.031856
361.807990	0.032136
361.949100	0.032516
362.090210	0.032995
362.231320	0.033573
362.372430	0.034249
362.513530	0.035022
362.654640	0.035891
362.795750	0.036854
362.936860	0.037912
363.077970	0.039062
363.219080	0.040304
363.360190	0.041636
363.501290	0.043057
363.642400	0.044565
363.783510	0.046158
363.924620	0.047835
364.065730	0.049594
364.206840	0.051431
364.347950	0.053345
364.489050	0.055333
364.630160	0.057393
364.771270	0.059520
364.912380	0.061712
365.053490	0.063966
365.194600	0.066277
365.335700	0.068642
365.476810	0.071056
365.617920	0.073516
365.759030	0.076017
365.900140	0.078553
366.041250	0.081121
366.182360	0.083716
366.323460	0.086331
366.464570	0.088962
366.605680	0.091603
366.746790	0.094248
366.887900	0.096892
367.029010	0.099529
367.170110	0.102154
367.311220	0.104759
367.452330	0.107339
367.593440	0.109889
367.734550	0.112401
367.875660	0.114870
368.016770	0.117291
368.157870	0.119656
368.298980	0.121961
368.440090	0.124200
368.581200	0.126366
368.722310	0.128455
368.863420	0.130461
369.004530	0.132379
369.145630	0.134205
369.286740	0.135933
369.427850	0.137559
369.568960	0.139079
369.710070	0.140488
369.851180	0.141785
369.992280	0.142964
370.133390	0.144023
370.274500	0.144959
370.415610	0.145771
370.556720	0.146455
370.697830	0.147011
370.838940	0.147436
370.980040	0.147731
371.121150	0.147894
371.262260	0.147926
371.403370	0.147825
371.544480	0.147594
371.685590	0.147232
371.826690	0.146742
371.967800	0.146123
372.108910	0.145380
372.250020	0.144512
372.391130	0.143524
372.532240	0.142418
372.673350	0.141196
372.814450	0.139863
372.955560	0.138422
373.096670	0.136877
373.237780	0.135232
373.378890	0.133491
373.520000	0.131658
373.661110	0.129739
373.802210	0.127738
373.943320	0.125660
374.084430	0.123510
374.225540	0.121293
374.366650	0.119015
374.507760	0.116680
374.648860	0.114294
374.789970	0.111862
374.931080	0.109389
375.072190	0.106881
375.213300	0.104343
375.354410	0.101779
375.495520	0.099195
375.636620	0.096597
375.777730	0.093988
375.918840	0.091373
376.059950	0.088758
376.201060	0.086146
376.342170	0.083541
376.483280	0.080949
376.624380	0.078373
376.765490	0.075817
376.906600	0.073284
377.047710	0.070778
377.188820	0.068302
377.329930	0.065859
377.471030	0.063452
377.612140	0.061083
377.753250	0.058756
377.894360	0.056471
378.035470	0.054232
378.176580	0.052040
378.317690	0.049897
378.458790	0.047803
378.599900	0.045761
378.741010	0.043772
378.882120	0.041836
379.023230	0.039954
379.164340	0.038126
379.305440	0.036354
379.446550	0.034636
379.587660	0.032974
379.728770	0.031367
379.869880	0.029815
380.010990	0.028318
380.152100	0.026876
380.293200	0.025486
380.434310	0.024151
380.575420	0.022867
380.716530	0.021635
380.857640	0.020454
380.998750	0.019322
381.139860	0.018239
381.280960	0.017204
381.422070	0.016215
381.563180	0.015271
381.704290	0.014372
381.845400	0.013515
381.986510	0.012700
382.127610	0.011925
382.268720	0.011188
382.409830	0.010490
382.550940	0.009827
382.692050	0.009200
382.833160	0.008607
382.974270	0.008045
383.115370	0.007515
383.256480	0.007014
383.397590	0.006542
383.538700	0.006098
383.679810	0.005679
383.820920	0.005285
383.962020	0.004915
384.103130	0.004568
384.244240	0.004242
384.385350	0.003937
384.526460	0.003651
384.667570	0.003383
384.808680	0.003132
384.949780	0.002899
385.090890	0.002680
385.232000	0.002477
385.373110	0.002287
385.514220	0.002110
385.655330	0.001946
385.796440	0.001793
385.937540	0.001651
386.078650	0.001519
386.219760	0.001397
386.360870	0.001284
386.501980	0.001179
386.643090	0.001082
386.784190	0.000992
386.925300	0.000909
387.066410	0.000833
387.207520	0.000762
387.348630	0.000697
387.489740	0.000638
387.630850	0.000582
387.771950	0.000532
387.913060	0.000485
388.054170	0.000443
388.195280	0.000403
388.336390	0.000368
388.477500	0.000335
388.618600	0.000305
388.759710	0.000277
388.900820	0.000252
389.041930	0.000229
389.183040	0.000208
389.324150	0.000189
389.465260	0.000172
389.606360	0.000156
389.747470	0.000141
389.888580	0.000128
390.029690	0.000116
390.170800	0.000106
390.311910	0.000096
390.453020	0.000087
390.594120	0.000079
390.735230	0.000072
390.876340	0.000065
391.017450	0.000059
391.158560	0.000054
391.299670	0.000049
391.440770	0.000045
391.581880	0.000041
391.722990	0.000037
391.864100	0.000034
392.005210	0.000031
392.146320	0.000029
392.287430	0.000026
392.428530	0.000024
392.569640	0.000022
392.710750	0.000021
392.851860	0.000019
392.992970	0.000018
393.134080	0.000017
393.275190	0.000016
393.416290	0.000015
393.557400	0.000014
393.698510	0.000013
393.839620	0.000013
393.980730	0.000012
394.121840	0.000011
394.262940	0.000011
394.404050	0.000010
394.545160	0.000010
394.686270	0.000010
394.827380	0.000009
394.968490	0.000009
395.109600	0.000009
395.250700	0.000009
395.391810	0.000008
395.532920	0.000008
395.674030	0.000008
395.815140	0.000008
395.956250	0.000008
396.097350	0.000008
396.238460	0.000007
396.379570	0.000007
396.520680	0.000007
396.661790	0.000007
396.802900	0.000007
396.944010	0.000007
397.085110	0.000007
397.226220	0.000007
397.367330	0.000006
397.508440	0.000006
397.649550	0.000006
397.790660	0.000006
397.931770	0.000006
398.072870	0.000006
398.213980	0.000006
398.355090	0.000006
398.496200	0.000006
398.637310	0.000005
398.778420	0.000005
398.919520	0.000005
399.060630	0.000005
399.201740	0.000005
399.342850	0.000005
399.483960	0.000005
399.625070	0.000005
399.766180	0.000005
399.907280	0.000005
400.048390	0.000004
400.189500	0.000004
400.330610	0.000004
400.471720	0.000004
400.612830	0.000004
400.753930	0.000004
400.895040	0.000004
401.036150	0.000004
401.177260	0.000004
401.318370	0.000003
401.459480	0.000003
401.600590	0.000003
401.741690	0.000003
401.882800	0.000003
402.023910	0.000003
402.165020	0.000003
402.306130	0.000003
402.447240	0.000003
402.588350	0.000003
402.729450	0.000003
402.870560	0.000002
403.011670	0.000002
403.152780	0.000002
403.293890	0.000002
403.435000	0.000002
403.576100	0.000002
403.717210	0.000002
403.858320	0.000002
403.999430	0.000002
404.140540	0.000002
404.281650	0.000002
404.422760	0.000002
404.563860	0.000002
404.704970	0.000001
404.846080	0.000001
404.987190	0.000001
405.128300	0.000001
405.269410	0.000001
405.410510	0.000001
405.551620	0.000001
