# Optical absorption spectrum of Bchla
#
#Wavelength (nm) Molar Extinction (cm-1/M) 1E5
383.840210	0.042108
384.011220	0.037367
384.182230	0.033103
384.353240	0.029277
384.524260	0.025850
384.695270	0.022785
384.866280	0.020051
385.037290	0.017615
385.208310	0.015450
385.379320	0.013528
385.550330	0.011826
385.721350	0.010321
385.892360	0.008993
386.063370	0.007823
386.234380	0.006794
386.405400	0.005891
386.576410	0.005099
386.747420	0.004407
386.918430	0.003803
387.089450	0.003276
387.260460	0.002818
387.431470	0.002420
387.602490	0.002074
387.773500	0.001776
387.944510	0.001518
388.115520	0.001295
388.286540	0.001103
388.457550	0.000938
388.628560	0.000797
388.799570	0.000676
388.970590	0.000572
389.141600	0.000484
389.312610	0.000408
389.483630	0.000344
389.654640	0.000289
389.825650	0.000243
389.996660	0.000204
390.167680	0.000171
390.338690	0.000143
390.509700	0.000119
390.680710	0.000099
390.851730	0.000083
391.022740	0.000069
391.193750	0.000057
391.364770	0.000047
391.535780	0.000039
391.706790	0.000032
391.877800	0.000027
392.048820	0.000022
392.219830	0.000018
392.390840	0.000015
392.561850	0.000012
392.732870	0.000010
392.903880	0.000008
393.074890	0.000007
393.245900	0.000005
393.416920	0.000005
393.587930	0.000004
393.758940	0.000003
393.929960	0.000003
394.100970	0.000002
394.271980	0.000002
394.442990	0.000002
394.614010	0.000001
394.785020	0.000001
394.956030	0.000001
395.127040	0.000001
395.298060	0.000001
395.469070	0.000001
395.640080	0.000001
395.811100	0.000001
395.982110	0.000001
396.153120	0.000002
396.324130	0.000002
396.495150	0.000002
396.666160	0.000002
396.837170	0.000003
397.008180	0.000003
397.179200	0.000004
397.350210	0.000004
397.521220	0.000005
397.692240	0.000006
397.863250	0.000006
398.034260	0.000007
398.205270	0.000009
398.376290	0.000010
398.547300	0.000011
398.718310	0.000013
398.889320	0.000015
399.060340	0.000017
399.231350	0.000019
399.402360	0.000022
399.573380	0.000025
399.744390	0.000028
399.915400	0.000032
400.086410	0.000036
400.257430	0.000041
400.428440	0.000046
400.599450	0.000052
400.770460	0.000059
400.941480	0.000066
401.112490	0.000074
401.283500	0.000082
401.454520	0.000092
401.625530	0.000102
401.796540	0.000114
401.967550	0.000127
402.138570	0.000141
402.309580	0.000156
402.480590	0.000172
402.651600	0.000190
402.822620	0.000210
402.993630	0.000231
403.164640	0.000254
403.335660	0.000278
403.506670	0.000305
403.677680	0.000334
403.848690	0.000365
404.019710	0.000398
404.190720	0.000433
404.361730	0.000471
404.532740	0.000511
404.703760	0.000554
404.874770	0.000600
